key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXdRoHGhE-UAfBCvQUrM,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/SpecificationLoaderDefault.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,445,560397f136311a800a61f30106ade80a,,,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,445,445,0,129,CODE_SMELL,apache
AXdRoHGhE-UAfBCvQUrL,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/SpecificationLoaderDefault.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,450,7b2d92de3f0b5b8e7995404cc9458ef7,,5min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,450,450,22,37,CODE_SMELL,apache
AXdRoIH9E-UAfBCvQUrO,apache_isis:extensions/security/secman/api/src/main/java/org/apache/isis/extensions/secman/api/permission/ApplicationPermission.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,85,0f81ec0afde8af224c5e5eae39dffb45,,4h30min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,85,85,24,52,CODE_SMELL,apache
AXdRoIJCE-UAfBCvQUrP,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager.java,apache_isis,java:S3400,OPEN,,MINOR,Remove this method and declare a constant for this value.,40,431316a610d10c43c67c52d943b75563,,5min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,40,40,15,44,CODE_SMELL,apache
AXdRoIJCE-UAfBCvQUrQ,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager.java,apache_isis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,44,336df27dd0644a29ae16d9a4122623b8,,20min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,44,44,22,23,CODE_SMELL,apache
AXdRoIJCE-UAfBCvQUrR,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager.java,apache_isis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,49,900b54ec118c931ae0208ebe37fcf10c,,20min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,49,49,22,23,CODE_SMELL,apache
AXdRoIJSE-UAfBCvQUrS,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager_relocateSelected.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,42,d5faf7e3ff022212ba474ba036804b18,,5min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,42,42,13,66,CODE_SMELL,apache
AXdRoILpE-UAfBCvQUrW,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.Where'.,,1c96e7fa1d3026bf47719de3d99080a7,,2min,2021-01-30T05:46:14+0100,2021-02-03T05:39:15+0100,,40,40,0,47,CODE_SMELL,apache
AXdRoILpE-UAfBCvQUrX,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.MemberOrder'.,,ce9aef9edb7eb20bbe9594dd7eca0896,,2min,2021-01-30T05:46:14+0100,2021-02-03T05:39:15+0100,,36,36,0,53,CODE_SMELL,apache
AXdRoILpE-UAfBCvQUrY,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermission.java,apache_isis,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",181,86e2c88e8c0fc1e28ccf25aaa7beb043,,5min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,181,181,18,25,CODE_SMELL,apache
AXdRoIK7E-UAfBCvQUrT,apache_isis:extensions/security/secman/persistence-jpa/src/main/java/org/apache/isis/extensions/secman/jpa/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.MemberOrder'.,,ce9aef9edb7eb20bbe9594dd7eca0896,,2min,2021-01-30T05:46:14+0100,2021-02-03T05:39:15+0100,,42,42,0,53,CODE_SMELL,apache
AXdRoIK7E-UAfBCvQUrU,apache_isis:extensions/security/secman/persistence-jpa/src/main/java/org/apache/isis/extensions/secman/jpa/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.Where'.,,1c96e7fa1d3026bf47719de3d99080a7,,2min,2021-01-30T05:46:14+0100,2021-02-03T05:39:15+0100,,46,46,0,47,CODE_SMELL,apache
AXdRoIK7E-UAfBCvQUrV,apache_isis:extensions/security/secman/persistence-jpa/src/main/java/org/apache/isis/extensions/secman/jpa/dom/permission/ApplicationPermission.java,apache_isis,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",193,86e2c88e8c0fc1e28ccf25aaa7beb043,,5min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,193,193,18,25,CODE_SMELL,apache
AXdRoHsiE-UAfBCvQUrN,apache_isis:viewers/wicket/model/src/main/java/org/apache/isis/viewer/wicket/model/models/EntityCollectionModel.java,apache_isis,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""EntityModel"".",130,24f1adb3d028042739a7ef96379f6dcf,,5min,2021-01-30T05:46:14+0100,2021-01-30T05:46:14+0100,,130,130,27,38,CODE_SMELL,apache
AXdMdzF_rTR52shORtID,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/RecoverableException.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,,,,,CODE_SMELL,apache
AXdMdzF_rTR52shORtIE,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/RecoverableException.java,apache_isis,java:S1948,OPEN,,CRITICAL,"Make ""translatableMessage"" transient or serializable.",48,a48a8b7633b021f86a4121bdcd82d6ea,,30min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,48,48,37,56,CODE_SMELL,apache
AXdMdzF_rTR52shORtIF,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/RecoverableException.java,apache_isis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,89,ea41cb089df2e83ad376674c0eef27a1,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,89,91,25,44,CODE_SMELL,apache
AXdMdzGJrTR52shORtIG,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/UnrecoverableException.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,,,,,CODE_SMELL,apache
AXdMdzGJrTR52shORtIH,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/UnrecoverableException.java,apache_isis,java:S1948,OPEN,,CRITICAL,"Make ""translatableMessage"" transient or serializable.",41,a48a8b7633b021f86a4121bdcd82d6ea,,30min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,41,41,37,56,CODE_SMELL,apache
AXdMdzGJrTR52shORtII,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/UnrecoverableException.java,apache_isis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,82,ea41cb089df2e83ad376674c0eef27a1,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,82,84,25,36,CODE_SMELL,apache
AXdMdw0lrTR52shORtH2,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/factory/_InstanceCreationClassException.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,22,b6326b84369ba6263e742c563fc6d666,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,22,22,13,44,CODE_SMELL,apache
AXdMdwysrTR52shORtH0,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/factory/_InstanceCreationException.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,22,f2b758b9fe8d64489a71b7a17f580323,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,22,22,13,39,CODE_SMELL,apache
AXdMdw0crTR52shORtH1,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/factory/_UnavailableClassException.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,22,553b42edbc000a5fb8469e34873a9f5b,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,22,22,13,39,CODE_SMELL,apache
AXdMdx5WrTR52shORtH3,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/adapter/oid/Oid_Marshaller.java,apache_isis,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.Objects'.,23,9aaaad799050d82ffa6515106b74831e,,2min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,23,23,0,25,CODE_SMELL,apache
AXdMdyQ0rTR52shORtH8,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/ExceptionRecognizerForDataAccessException.java,apache_isis,java:S2166,OPEN,,MAJOR,"Rename this class to remove ""Exception"" or correct its inheritance.",30,1af7f96ec175c38bad4187dc5ddbe0f5,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,30,30,22,63,CODE_SMELL,apache
AXdMdyQrrTR52shORtH7,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForDataAlreadyExists.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,35,0334fa1db150182fd4bce58d462e00de,,,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,35,35,0,108,CODE_SMELL,apache
AXdMdyQirTR52shORtH6,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForObjectNotFound.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,46,93e0bb6ac2c293b5335510603dc367a3,,,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,46,46,0,63,CODE_SMELL,apache
AXdMdyQNrTR52shORtH4,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForRelatedDataExists.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,47,ecc47a47b662690d893cf94a35c62392,,,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,47,47,0,147,CODE_SMELL,apache
AXdMdyQWrTR52shORtH5,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForUnableToSaveData.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,46,93e0bb6ac2c293b5335510603dc367a3,,,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,46,46,0,63,CODE_SMELL,apache
AXdMdyVyrTR52shORtIB,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/recognizer/dae/ExceptionRecognizerForDataAccessExceptionTest.java,apache_isis,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,52,d35591a60c69c84bf62c6a95b78c3cad,,10min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,52,52,9,25,CODE_SMELL,apache
AXdMdyVLrTR52shORtIA,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/urlencoding/UrlEncodingServiceTest.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,28,3c7fcbfe81197dd56242f50b05e26f74,,2min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,28,28,0,6,CODE_SMELL,apache
AXdMdyVLrTR52shORtH-,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/urlencoding/UrlEncodingServiceTest.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,40,e8f6fd2da9e5452ba3b4786bc8bacbd4,,2min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,40,40,4,10,CODE_SMELL,apache
AXdMdyVLrTR52shORtH_,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/urlencoding/UrlEncodingServiceTest.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,45,fceaa14b6a1b59c3f177a7629a2b840a,,2min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,45,45,4,10,CODE_SMELL,apache
AXdMdyU7rTR52shORtH9,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/wrapper/proxy/ProxyCreatorTestUsingCodegenPlugin.java,apache_isis,java:S3577,OPEN,,MINOR,"Rename class ""ProxyCreatorTestUsingCodegenPlugin"" to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'",37,7e44328d7f05b78c094a09b20ce587c7,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,37,37,6,40,CODE_SMELL,apache
AXdMdygurTR52shORtIC,apache_isis:persistence/jdo/datanucleus/src/main/java/org/apache/isis/persistence/jdo/datanucleus/metamodel/facets/entity/JdoEntityFacet.java,apache_isis,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,140,63ea5fb731776dcc20e4497e6ca5727a,,5min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,140,140,16,18,CODE_SMELL,apache
AXdMdz98rTR52shORtIK,apache_isis:viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/panels/FormExecutorDefault.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,195,a3ffc77f096600b20309949721db52b5,,20min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,195,195,17,26,CODE_SMELL,apache
AXdMdz98rTR52shORtIJ,apache_isis:viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/panels/FormExecutorDefault.java,apache_isis,java:S2583,OPEN,,MAJOR,"Change this condition so that it does not always evaluate to ""false""",219,0f0da68ce2c48b6a87c52eb374e1101e,,15min,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,219,219,16,31,BUG,apache
AXdMdz98rTR52shORtIL,apache_isis:viewers/wicket/ui/src/main/java/org/apache/isis/viewer/wicket/ui/panels/FormExecutorDefault.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,221,98cd7d5ec5168ea7db5eeaf9c03ea0ed,,,2021-01-29T05:43:07+0100,2021-01-29T05:43:07+0100,,221,221,0,76,CODE_SMELL,apache
AXdCJ81c2kptFZcIJ-1O,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/adapter/oid/Oid_Marshaller.java,apache_isis,java:S2637,RESOLVED,FALSE-POSITIVE,MINOR,"Parameter 1 to this call is marked ""lombok.NonNull"" but null could be passed.",179,420ed6f570cbfbeb3ddb2146a7c447eb,,15min,2021-01-27T05:40:12+0100,2021-01-30T06:02:58+0100,,179,179,49,51,BUG,apache
AXdCJ_8A2kptFZcIJ-1Q,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/seed/scripts/AbstractRoleAndPermissionsFixtureScript.java,apache_isis,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,138,9e6a9164b1014d67435bb9bc96719652,,2min,2021-01-27T05:40:12+0100,2021-01-27T05:40:12+0100,,138,138,29,31,CODE_SMELL,apache
AXdCJ__02kptFZcIJ-1R,apache_isis:security/shiro/src/main/java/org/apache/isis/security/shiro/authorization/AuthorizorShiro.java,apache_isis,java:S1874,OPEN,,MINOR,"Remove this use of ""asFeatureFqns""; it is deprecated.",97,88bd5c66552306ae817678d74bf3dd28,,15min,2021-01-27T05:40:12+0100,2021-01-27T05:40:12+0100,,97,97,47,60,CODE_SMELL,apache
AXdCJ__02kptFZcIJ-1S,apache_isis:security/shiro/src/main/java/org/apache/isis/security/shiro/authorization/AuthorizorShiro.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,145,95eb92f848d68f72f769d9e69d28df06,,10min,2021-01-27T05:40:12+0100,2021-01-27T05:40:12+0100,,145,145,19,32,CODE_SMELL,apache
AXdCJ__02kptFZcIJ-1T,apache_isis:security/shiro/src/main/java/org/apache/isis/security/shiro/authorization/AuthorizorShiro.java,apache_isis,java:S1123,OPEN,,MAJOR,Add the missing @Deprecated annotation.,145,95eb92f848d68f72f769d9e69d28df06,,5min,2021-01-27T05:40:12+0100,2021-01-27T05:40:12+0100,,145,145,19,32,CODE_SMELL,apache
AXdCJ__02kptFZcIJ-1U,apache_isis:security/shiro/src/main/java/org/apache/isis/security/shiro/authorization/AuthorizorShiro.java,apache_isis,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,156,9e6a9164b1014d67435bb9bc96719652,,2min,2021-01-27T05:40:12+0100,2021-01-27T05:40:12+0100,,156,156,29,31,CODE_SMELL,apache
AXc9A_qSRTF0xT-V0A0j,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/mixin/MixinFacetForDomainObjectAnnotation.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""servicesInjector"".",57,9957bc5810ba00e2cbe97aaa2d0ea08a,,5min,2021-01-26T05:42:41+0100,2021-01-26T05:42:41+0100,,57,57,34,50,CODE_SMELL,apache
AXc389n7fbGAmK4o4vp_,apache_isis:api/applib/src/main/java/org/apache/isis/applib/services/error/SimpleTicket.java,apache_isis,java:S1128,OPEN,,MINOR,Remove this unnecessary import: same package classes are always implicitly imported.,24,aed7ec19a085631c1c335290fd2f5f4f,,2min,2021-01-25T06:06:47+0100,2021-01-25T06:06:47+0100,,24,24,0,67,CODE_SMELL,apache
AXc389n7fbGAmK4o4vqA,apache_isis:api/applib/src/main/java/org/apache/isis/applib/services/error/SimpleTicket.java,apache_isis,java:S1128,OPEN,,MINOR,Remove this unnecessary import: same package classes are always implicitly imported.,25,65ad40949ba038783551fe417335c529,,2min,2021-01-25T06:06:47+0100,2021-01-25T06:06:47+0100,,25,25,0,52,CODE_SMELL,apache
AXc388zIfbGAmK4o4vp-,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/commons/CanonicalParameterUtil.java,apache_isis,java:S3457,OPEN,,MAJOR,%n should be used in place of \n to produce the platform-specific line separator.,148,1017f17f7c36384995445191b074e85e,,10min,2021-01-25T06:06:47+0100,2021-01-25T06:06:47+0100,,148,150,48,57,CODE_SMELL,apache
AXcyzXgrOALY0RjFTaRF,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/mixin/MixinFacetAbstract.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,126,cd7ed2760b8cb29f60349b6c8e4175c7,,5min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,126,126,11,48,CODE_SMELL,apache
AXcyzXk4OALY0RjFTaRH,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/objectspecid/classname/ObjectSpecIdFacetDerivedFromClassNameFactory.java,apache_isis,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.stream.Stream'.,23,0427b6757a5827b161f4be46f488a08d,,2min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,23,23,0,31,CODE_SMELL,apache
AXcyzXk4OALY0RjFTaRG,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/objectspecid/classname/ObjectSpecIdFacetDerivedFromClassNameFactory.java,apache_isis,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.isis.core.metamodel.spec.feature.ObjectAction'.,41,5527a9749495d73e23280807d8765b37,,2min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,41,41,0,64,CODE_SMELL,apache
AXcyzYF2OALY0RjFTaRI,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectMemberContainer.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,43,53447503daa77aad35482335936ea545,,,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,43,43,0,36,CODE_SMELL,apache
AXcyzYF2OALY0RjFTaRJ,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectMemberContainer.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,45,c01870663e64d0aa21f30eee58527b21,,,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,45,45,0,61,CODE_SMELL,apache
AXcyzYGHOALY0RjFTaRK,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/dflt/ObjectSpecificationDefault.java,apache_isis,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",73,9aa8da72799eecfe6350f2dad0d7db4d,,30min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,73,73,13,39,CODE_SMELL,apache
AXcyzYGHOALY0RjFTaRL,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/dflt/ObjectSpecificationDefault.java,apache_isis,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,327,b94bca60b7260beb58e0b893c0c95cae,,5min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,327,327,24,25,CODE_SMELL,apache
AXcyzYGHOALY0RjFTaRM,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/dflt/ObjectSpecificationDefault.java,apache_isis,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,341,864c3e43a57c53f1c728dfa453eb6b72,,5min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,341,341,29,30,CODE_SMELL,apache
AXcyzZnbOALY0RjFTaRN,apache_isis:viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/internal/Util.java,apache_isis,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,135,5c8a850c63f11ae0ff15596c74022f93,,2min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,135,135,22,24,CODE_SMELL,apache
AXcyzZs3OALY0RjFTaRO,apache_isis:viewers/restfulobjects/viewer/src/main/java/org/apache/isis/viewer/restfulobjects/viewer/resources/ObjectAdapterUpdateHelper.java,apache_isis,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,70,806fb84aabd9443fdc8e1becb79c919e,,5min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,70,70,30,31,CODE_SMELL,apache
AXcyzZxqOALY0RjFTaRP,apache_isis:viewers/wicket/model/src/main/java/org/apache/isis/viewer/wicket/model/models/BookmarkTreeNode.java,apache_isis,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.stream.Stream'.,25,0427b6757a5827b161f4be46f488a08d,,2min,2021-01-24T06:06:55+0100,2021-01-24T06:06:55+0100,,25,25,0,31,CODE_SMELL,apache
AXcogHU9aHNCiZq2raqn,apache_isis:core/metamodel/src/test/java/org/apache/isis/core/metamodel/facets/object/mixin/MixinFacetAbstract_Test.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,27,b0a5267b7c6a51b0d0a5fa0ce26f5f46,,2min,2021-01-22T06:06:23+0100,2021-01-22T06:06:23+0100,,27,27,8,14,CODE_SMELL,apache
AXcogIBjaHNCiZq2raqo,apache_isis:persistence/jpa/eclipselink/src/main/java/org/apache/isis/persistence/jpa/eclipselink/IsisModuleJpaEclipselink.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,100,6b946deb11668b4245e4bcc641e71440,,5min,2021-01-22T06:06:23+0100,2021-01-22T06:06:23+0100,,100,100,10,100,CODE_SMELL,apache
AXcjWLuXYT3uqTbWQOfN,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/OneToManyAssociation.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.core.metamodel.consent.InteractionInitiatedBy'.,,0fe8fc8092303b91754a2f5e6d2b0535,,2min,2021-01-21T06:05:17+0100,2021-01-24T06:06:55+0100,,23,23,0,69,CODE_SMELL,apache
AXcjWLuXYT3uqTbWQOfO,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/OneToManyAssociation.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.core.metamodel.spec.ManagedObject'.,,09179fd16bd76174a25d925d0ddc23b4,,2min,2021-01-21T06:05:17+0100,2021-01-24T06:06:55+0100,,24,24,0,57,CODE_SMELL,apache
AXcjWLuXYT3uqTbWQOfP,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/OneToManyAssociation.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.core.metamodel.consent.Consent'.,,6749f971cc046176622562ee3e57b5b3,,2min,2021-01-21T06:05:17+0100,2021-01-24T06:06:55+0100,,22,22,0,54,CODE_SMELL,apache
AXcjWLrzYT3uqTbWQOfG,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/OneToManyAssociationDefault.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.core.metamodel.interactions.CollectionRemoveFromContext'.,,fb9353d97bdc09674ed72c606a3c3524,,2min,2021-01-21T06:05:17+0100,2021-01-24T06:06:55+0100,,35,35,0,79,CODE_SMELL,apache
