key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXPTTE1vIUmnqh_n-KKx,JMeter:src/protocol/jdbc/src/main/java/org/apache/jmeter/protocol/jdbc/AbstractJDBCTestElement.java,JMeter,external_spotbugs:RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,OPEN,,MAJOR,"Nullcheck of pstmt at line 204 of value previously dereferenced in org.apache.jmeter.protocol.jdbc.AbstractJDBCTestElement.execute(Connection, SampleResult)",210.0,cbb184dd8e05c9709e5dcaedaa0495cf,,5min,2016-09-10 18:16:01+02:00,2020-08-09 14:53:42+02:00,,210.0,210.0,0.0,13.0,BUG,apache,1473527761,1596981222,1429.0,4238,5
AXJRFfeBsmS-g3ZaSGr-,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,104.0,e43f62e5e6d22be6cb65a96cded1b293,,2min,2016-09-04 00:15:03+02:00,2020-05-26 14:57:38+02:00,,104.0,104.0,4.0,10.0,CODE_SMELL,apache,1472944503,1590501458,1361.0,4195,2
AWyLkMs62Hur5iaKgARo,JMeter:src/functions/src/main/java/org/apache/jmeter/functions/Groovy.java,JMeter,external_spotbugs:IS2_INCONSISTENT_SYNC,OPEN,,MAJOR,Inconsistent synchronization of org.apache.jmeter.functions.Groovy.values; locked 75% of time,92.0,4d8c999c6a72b2c4bff09c1266080754,,5min,2016-08-12 13:00:39+02:00,2019-08-13 17:17:12+02:00,,92.0,92.0,0.0,70.0,BUG,apache,1471003239,1565713032,1097.0,3620,5
AWyHZFOJ8nAqy55yUIj4,JMeter:src/functions/src/main/java/org/apache/jmeter/functions/Groovy.java,JMeter,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,116.0,f4238fb74e84c1bede1764f94300804f,,10min,2016-08-12 13:00:39+02:00,2019-08-12 21:48:34+02:00,,116.0,116.0,32.0,42.0,CODE_SMELL,apache,1471003239,1565642914,1096.0,3618,10
AWyLkNYK2Hur5iaKgAR-,JMeter:src/core/src/main/java/org/apache/jmeter/report/config/ReportGeneratorConfiguration.java,JMeter,external_spotbugs:EI_EXPOSE_REP,OPEN,,MAJOR,org.apache.jmeter.report.config.ReportGeneratorConfiguration.getStartDate() may expose internal representation by returning ReportGeneratorConfiguration.startDate,787.0,6261faf9c8e7c29ea81ee84682f84b85,,5min,2016-08-07 22:53:07+02:00,2019-08-13 17:17:12+02:00,,787.0,787.0,0.0,25.0,CODE_SMELL,apache,1470606787,1565713032,1101.0,3638,5
AWyLkNYK2Hur5iaKgASA,JMeter:src/core/src/main/java/org/apache/jmeter/report/config/ReportGeneratorConfiguration.java,JMeter,external_spotbugs:EI_EXPOSE_REP2,OPEN,,MAJOR,org.apache.jmeter.report.config.ReportGeneratorConfiguration.setStartDate(Date) may expose internal representation by storing an externally mutable object into ReportGeneratorConfiguration.startDate,794.0,c89be67f823857a9f364073369da4ba1,,5min,2016-08-07 22:53:07+02:00,2019-08-13 17:17:12+02:00,,794.0,794.0,0.0,35.0,CODE_SMELL,apache,1470606787,1565713032,1101.0,3638,5
AWyLkNYK2Hur5iaKgAR9,JMeter:src/core/src/main/java/org/apache/jmeter/report/config/ReportGeneratorConfiguration.java,JMeter,external_spotbugs:EI_EXPOSE_REP,OPEN,,MAJOR,org.apache.jmeter.report.config.ReportGeneratorConfiguration.getEndDate() may expose internal representation by returning ReportGeneratorConfiguration.endDate,801.0,85aadba0adc505f040c6b2ce25429c05,,5min,2016-08-07 22:53:07+02:00,2019-08-13 17:17:12+02:00,,801.0,801.0,0.0,23.0,CODE_SMELL,apache,1470606787,1565713032,1101.0,3638,5
AWyLkNYK2Hur5iaKgAR_,JMeter:src/core/src/main/java/org/apache/jmeter/report/config/ReportGeneratorConfiguration.java,JMeter,external_spotbugs:EI_EXPOSE_REP2,OPEN,,MAJOR,org.apache.jmeter.report.config.ReportGeneratorConfiguration.setEndDate(Date) may expose internal representation by storing an externally mutable object into ReportGeneratorConfiguration.endDate,808.0,290818e847a07958d540aaa4e1d30e20,,5min,2016-08-07 22:53:07+02:00,2019-08-13 17:17:12+02:00,,808.0,808.0,0.0,31.0,CODE_SMELL,apache,1470606787,1565713032,1101.0,3638,5
AWyHZEoA8nAqy55yUIWo,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,JMeter,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,2002.0,540c13e9e156b687226421b24f2df178,,30min,2016-07-31 16:39:30+02:00,2019-08-12 21:48:34+02:00,,2002.0,2002.0,15.0,19.0,CODE_SMELL,apache,1469979570,1565642914,1108.0,3660,30
AWyHZEuV8nAqy55yUIY1,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/util/DirectAccessByteArrayOutputStream.java,JMeter,java:S3551,OPEN,,MAJOR,"Make this method ""synchronized"" to match the parent class implementation.",37.0,1e59c930cedec36fdafc75dfba8d27a0,,20min,2016-07-31 16:39:30+02:00,2019-08-12 21:48:34+02:00,,37.0,37.0,18.0,29.0,BUG,apache,1469979570,1565642914,1108.0,3660,20
AWyLkLpE2Hur5iaKgARI,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/util/DirectAccessByteArrayOutputStream.java,JMeter,external_spotbugs:EI_EXPOSE_REP,OPEN,,MAJOR,org.apache.jmeter.protocol.http.util.DirectAccessByteArrayOutputStream.toByteArray() may expose internal representation by returning DirectAccessByteArrayOutputStream.buf,41.0,3d329045140d3405c4c04b601ae8e399,,5min,2016-07-31 16:39:30+02:00,2019-08-13 17:17:12+02:00,,41.0,41.0,0.0,28.0,CODE_SMELL,apache,1469979570,1565713032,1109.0,3662,5
AWyHZFNz8nAqy55yUIjz,JMeter:src/functions/src/main/java/org/apache/jmeter/functions/XPathFileContainer.java,JMeter,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.io.FileNotFoundException' which is a subclass of 'java.io.IOException'.,65.0,7e17df5ef95803727c5028190e5a529c,,5min,2016-07-19 01:24:16+02:00,2019-08-12 21:48:34+02:00,,65.0,65.0,60.0,81.0,CODE_SMELL,apache,1468887856,1565642914,1120.0,3667,5
AXJRFkHjsmS-g3ZaSG4G,JMeter:src/core/src/test/java/org/apache/jmeter/save/TestCSVSaveService.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,158.0,b3a2d3f42ed4a3d1057690af4d22f4eb,,2min,2016-06-20 00:42:13+02:00,2020-05-26 14:57:38+02:00,,158.0,158.0,4.0,10.0,CODE_SMELL,apache,1466379733,1590501458,1437.0,4316,2
AWyHZFL58nAqy55yUIjM,JMeter:src/functions/src/main/java/org/apache/jmeter/functions/UrlDecode.java,JMeter,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2016-06-19 21:46:02+02:00,2019-08-12 21:48:34+02:00,,,,,,CODE_SMELL,apache,1466369162,1565642914,1150.0,3691,30
AWyHZFNq8nAqy55yUIjw,JMeter:src/functions/src/main/java/org/apache/jmeter/functions/UrlEncode.java,JMeter,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2016-06-19 21:46:02+02:00,2019-08-12 21:48:34+02:00,,,,,,CODE_SMELL,apache,1466369162,1565642914,1150.0,3691,30
AWyHZEs98nAqy55yUIYh,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/util/accesslog/TCLogParser.java,JMeter,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,347.0,b083ce00165f8fe6c7d25cb67b41b8b4,,13min,2016-06-19 21:26:52+02:00,2019-08-12 21:48:34+02:00,,347.0,347.0,18.0,26.0,CODE_SMELL,apache,1466368012,1565642914,1150.0,3695,13
AWyHZENC8nAqy55yUIPM,JMeter:src/components/src/main/java/org/apache/jmeter/control/IncludeController.java,JMeter,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "" - see log for details"" 3 times.",153.0,538581cffaa2eaf671640d297e45f45f,,8min,2016-06-10 23:43:59+02:00,2019-08-12 21:48:34+02:00,,153.0,153.0,50.0,74.0,CODE_SMELL,apache,1465598639,1565642914,1158.0,3708,8
AXJRFj-BsmS-g3ZaSG2H,JMeter:src/core/src/test/java/org/apache/jmeter/report/processor/ErrorsSummaryConsumerTest.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,29.0,555b257f40f4a0721365953d051006da,,2min,2016-06-06 19:18:18+02:00,2020-05-26 14:57:38+02:00,,29.0,29.0,0.0,6.0,CODE_SMELL,apache,1465237098,1590501458,1450.0,4342,2
AXJRFj-BsmS-g3ZaSG2G,JMeter:src/core/src/test/java/org/apache/jmeter/report/processor/ErrorsSummaryConsumerTest.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,59.0,5b091b505343fc5cfee4d1fb870e0039,,2min,2016-06-06 19:18:18+02:00,2020-05-26 14:57:38+02:00,,59.0,59.0,4.0,10.0,CODE_SMELL,apache,1465237098,1590501458,1450.0,4342,2
AXJRFfM0smS-g3ZaSGpB,JMeter:src/components/src/test/java/org/apache/jmeter/extractor/TestJSONPostProcessor.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,36.0,4002f524cc360196ae4271d48d490bad,,2min,2016-05-31 20:19:48+02:00,2020-05-26 14:57:38+02:00,,36.0,36.0,0.0,6.0,CODE_SMELL,apache,1464722388,1590501458,1456.0,4346,2
AXJRFfM0smS-g3ZaSGo-,JMeter:src/components/src/test/java/org/apache/jmeter/extractor/TestJSONPostProcessor.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,160.0,492915e096ae01c4bddd8381ea4e4571,,2min,2016-05-31 20:19:48+02:00,2020-05-26 14:57:38+02:00,,160.0,160.0,4.0,10.0,CODE_SMELL,apache,1464722388,1590501458,1456.0,4346,2
AXJRFfM0smS-g3ZaSGo_,JMeter:src/components/src/test/java/org/apache/jmeter/extractor/TestJSONPostProcessor.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,184.0,f336f50fe84e207f64872595519da1e4,,2min,2016-05-31 20:19:48+02:00,2020-05-26 14:57:38+02:00,,184.0,184.0,4.0,10.0,CODE_SMELL,apache,1464722388,1590501458,1456.0,4346,2
AXJRFfM0smS-g3ZaSGpA,JMeter:src/components/src/test/java/org/apache/jmeter/extractor/TestJSONPostProcessor.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,207.0,c5c3341e5dcf522585651b6dedb49e7f,,2min,2016-05-31 20:19:48+02:00,2020-05-26 14:57:38+02:00,,207.0,207.0,4.0,10.0,CODE_SMELL,apache,1464722388,1590501458,1456.0,4346,2
AXJRFkpQsmS-g3ZaSG73,JMeter:src/dist-check/src/test/java/org/apache/jmeter/resources/TestPropertiesFiles.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,32.0,ca7d509770bcbb11ab038d6f1d7f3430,,2min,2016-05-08 12:49:01+02:00,2020-05-26 14:57:38+02:00,,32.0,32.0,0.0,6.0,CODE_SMELL,apache,1462708141,1590501458,1480.0,4382,2
AXJRFkpQsmS-g3ZaSG71,JMeter:src/dist-check/src/test/java/org/apache/jmeter/resources/TestPropertiesFiles.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,35.0,4fb057218ba354b9db2c27f16f7f9fbf,,2min,2016-05-07 14:11:36+02:00,2020-05-26 14:57:38+02:00,,35.0,35.0,4.0,10.0,CODE_SMELL,apache,1462626696,1590501458,1481.0,4398,2
AXJRFkpQsmS-g3ZaSG72,JMeter:src/dist-check/src/test/java/org/apache/jmeter/resources/TestPropertiesFiles.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,42.0,dba5304f2a3540fcd206f9d66c4607e7,,2min,2016-05-07 14:11:36+02:00,2020-05-26 14:57:38+02:00,,42.0,42.0,4.0,10.0,CODE_SMELL,apache,1462626696,1590501458,1481.0,4398,2
AXJRFfeBsmS-g3ZaSGsW,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,43.0,aa9646c1f1dc2875d7945b1068ef65ca,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,43.0,43.0,0.0,6.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXLiUyXEA3KsI9sMqXx4,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5826,OPEN,,CRITICAL,Annotate this method with JUnit5 '@org.junit.jupiter.api.BeforeEach' or rename it to avoid confusion.,59.0,45d2399c17aa27e097ba732372f4418e,,2min,2016-04-19 23:38:42+02:00,2020-06-23 19:50:20+02:00,,59.0,59.0,16.0,21.0,CODE_SMELL,apache,1461105522,1592938220,1526.0,4557,2
AXLiUyXEA3KsI9sMqXx5,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5826,OPEN,,CRITICAL,Annotate this method with JUnit5 '@org.junit.jupiter.api.AfterEach' or rename it to avoid confusion.,67.0,ac46265e38933f6dc429ac5f9cecf4d6,,2min,2016-04-19 23:38:42+02:00,2020-06-23 19:50:20+02:00,,67.0,67.0,16.0,24.0,CODE_SMELL,apache,1461105522,1592938220,1526.0,4557,2
AWyHZEkJ8nAqy55yUIVZ,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",94.0,0cd6d0a7adb1035dfb249e42d62d429e,,20min,2016-04-19 23:38:42+02:00,2019-08-12 21:48:34+02:00,,94.0,94.0,23.0,28.0,CODE_SMELL,apache,1461105522,1565642914,1210.0,3895,20
AXJRFfeBsmS-g3ZaSGr_,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,117.0,7e14be384e734b464d81745fd2f49f33,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,117.0,117.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsA,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,130.0,c1618b561d5f2e1d9fcedb2b8ec7a982,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,130.0,130.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsB,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,140.0,70ce4226c0bb27af71a912729889d290,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,140.0,140.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXTJqxEWHDCcgaWh1pUr,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5976,OPEN,,MAJOR,Replace these 3 tests with a single Parameterized one.,140.0,70ce4226c0bb27af71a912729889d290,,10min,2016-04-19 23:38:42+02:00,2020-09-26 11:01:04+02:00,,140.0,140.0,16.0,32.0,CODE_SMELL,apache,1461105522,1601114464,1621.0,4693,10
AXJRFfeBsmS-g3ZaSGsC,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,154.0,7da4133578de8562109be72d19720442,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,154.0,154.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsD,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,162.0,78125ad96ff70c0a11a7848983dc5473,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,162.0,162.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsH,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,229.0,e380421085ec6ce2df8b644d6561a498,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,229.0,229.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsI,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,242.0,ef338085b81f0405c670e0791b92b4c4,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,242.0,242.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsK,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,275.0,d5bd25758d041c2d12cc88683e84e475,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,275.0,275.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsL,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,294.0,a15a1f9131351bb1df5fcfed2e44f6f3,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,294.0,294.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsM,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,308.0,988d90dd7691284070672dcd9d1d6bbe,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,308.0,308.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsN,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,318.0,c84221d227e162cba267e3273dcbe000,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,318.0,318.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsO,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,338.0,93b297b754cdc5b85931755f030ec2b8,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,338.0,338.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsP,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,371.0,e30f0d13d4cd9c542f32e7d3711ea496,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,371.0,371.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsQ,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,385.0,6c257b162d2c4a44c13d57c08f3ee0db,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,385.0,385.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsR,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,391.0,73efaa67783f6646c2972596771e459b,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,391.0,391.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsS,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,400.0,c22ed81fd3a42d518a158ead7a5f0f2a,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,400.0,400.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsT,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,406.0,ac80e245ab26b28789e09466b34a7d72,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,406.0,406.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsU,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,416.0,e9faa473c0f989754b3278e941c7c7cb,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,416.0,416.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfeBsmS-g3ZaSGsV,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerBase.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,423.0,d2fd16bdafbfd7b0b2c845aca2165bdf,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,423.0,423.0,4.0,10.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AXJRFfcssmS-g3ZaSGr6,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestCacheManagerHC4.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,53.0,4dcf462222cf35bf6a9ea3fea6c30e24,,2min,2016-04-19 23:38:42+02:00,2020-05-26 14:57:38+02:00,,53.0,53.0,0.0,6.0,CODE_SMELL,apache,1461105522,1590501458,1498.0,4525,2
AWyHZGeC8nAqy55yUIzH,JMeter:src/core/src/main/java/org/apache/jmeter/services/FileServer.java,JMeter,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,254.0,a21c949de70c0b26c337d90c1400714b,,7min,2016-04-02 13:33:48+02:00,2019-08-12 21:48:34+02:00,,254.0,254.0,31.0,42.0,CODE_SMELL,apache,1459600428,1565642914,1228.0,4029,7
AWyHZGeC8nAqy55yUIzB,JMeter:src/core/src/main/java/org/apache/jmeter/services/FileServer.java,JMeter,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""File "" 4 times.",342.0,ac7e2a8a9a28c02ac8dd78890a0f9fd9,,10min,2016-04-02 13:33:48+02:00,2019-08-12 21:48:34+02:00,,342.0,342.0,38.0,45.0,CODE_SMELL,apache,1459600428,1565642914,1228.0,4029,10
AXPTTFMAIUmnqh_n-KK9,JMeter:src/core/src/main/java/org/apache/jmeter/JMeter.java,JMeter,external_spotbugs:RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,OPEN,,MAJOR,"Redundant nullcheck of inputStream, which is known to be non-null in org.apache.jmeter.JMeter.displayAsciiArt()",620.0,6713a093b87f664954396f9f5b7b1811,,5min,2016-04-01 11:26:49+02:00,2020-08-09 14:53:42+02:00,,620.0,620.0,0.0,101.0,CODE_SMELL,apache,1459506409,1596981222,1592.0,4739,5
AWyHZGUx8nAqy55yUIwV,JMeter:src/core/src/main/java/org/apache/jmeter/config/Argument.java,JMeter,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2016-04-01 01:36:30+02:00,2019-08-12 21:48:34+02:00,,,,,,CODE_SMELL,apache,1459470990,1565642914,1229.0,4047,20
AWyHZE2C8nAqy55yUIcl,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/config/gui/HttpDefaultsGui.java,JMeter,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single method invocation.,302.0,891addd3dd4847b78f32bca8a43dac62,,2min,2016-03-29 21:24:35+02:00,2019-08-12 21:48:34+02:00,,302.0,302.0,12.0,14.0,CODE_SMELL,apache,1459283075,1565642914,1232.0,4062,2
AWyHZExi8nAqy55yUIal,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java,JMeter,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single method invocation.,286.0,891addd3dd4847b78f32bca8a43dac62,,2min,2016-03-29 21:03:49+02:00,2019-08-12 21:48:34+02:00,,286.0,286.0,12.0,14.0,CODE_SMELL,apache,1459281829,1565642914,1232.0,4064,2
AWy6OI4_94997DFdyhVK,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,JMeter,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jmeter.protocol.http.util.HTTPConstantsInterface"" for ""POST"".",423.0,c9c5bb723b0453ea71bcba507781cf63,,5min,2016-03-20 12:29:05+01:00,2019-08-22 18:43:13+02:00,,423.0,423.0,29.0,33.0,CODE_SMELL,apache,1458473345,1566495793,1251.0,4154,5
